Acceleration Average,Angle Variance,Average Angle,Average Distance Lane Switch,Average Duration Lane Switch,Average Front Dist,Average Insertion Space,Average Overtake Right Space,Average Overtake Space,Brake Average,Dist Before Lane Switch,Duration,Freq Collisions,Freq Insertion,Freq Lane Switch,Freq Overtake,Freq Overtake Right,High Speed Average,High Speed Ratio,High Speed Variance,Ratio Inseting too Close,Ratio Overtaking Right too Close,Ratio Overtaking too Close,Ratio too Close,Rotation Avg,Rotation when Lane Switch,Scenario,Speed Average,Speed Dif When Lane Switch,Speed Duration,Speed Rel Other,Speed Variance,Speed When Lane Switch,Time Big Rotation,Time Big Turn,Total Average Angle,User,st_a_ave,st_ag,st_angle_ave,st_cl,st_d_f_ave,st_d_lf_ave,st_d_rf_ave,st_ls_a,st_ls_l,st_ls_r,st_nc,st_os,st_t_stamp,st_tc,st_v_ave
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.985002905164,1.0,0.0,2.0,12.1999864065,49.4639912618,200.0,1.0,0.0,1.0,0.0,0.0,290.066,0.0,11.8209740296
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.694640282713,0.0,0.0,2.0,200.0,74.6626019284,200.0,0.0,0.0,0.0,0.0,0.0,170.035,0.0,23.919785857
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.502797034915,0.0,0.0,2.0,200.0,68.9019809812,200.0,0.0,0.0,0.0,0.0,0.0,175.019,0.0,22.5176220287
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.374011975159,0.0,0.0,2.0,196.906553359,48.491951043,200.0,0.0,0.0,0.0,0.0,0.0,180.002,0.0,21.5536037436
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.568400942246,0.0,0.0,2.0,184.505680423,38.1979245608,200.0,0.0,0.0,0.0,0.0,0.0,185.05,0.0,21.6177318726
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.51298920779,1.0,0.0,2.0,160.291715381,55.9318592344,200.0,1.0,0.0,1.0,0.0,0.0,190.002,0.0,21.6165466393
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.493227826704,1.0,0.0,1.0,126.84668017,88.5381681845,173.42485372,1.0,0.0,1.0,0.0,0.0,195.019,0.0,21.754860795
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.57910380111,0.0,0.0,0.0,122.311748721,126.755062493,130.931484026,0.0,0.0,0.0,0.0,0.0,200.068,0.0,21.5742555172
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.483201746647,0.0,0.0,0.0,135.281757684,170.071737465,97.3033373109,0.0,0.0,0.0,0.0,0.0,205.001,0.0,20.51516121
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.66385850865,0.0,0.0,0.0,158.91780466,192.194800775,96.4509123894,0.0,0.0,0.0,0.0,0.0,210.051,0.0,20.4194913796
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.704011870431,0.0,0.0,0.0,192.425581088,200.0,119.642388223,0.0,0.0,0.0,0.0,0.0,215.05,0.0,21.3369649735
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.704011870431,1.0,0.0,0.0,199.358757526,200.0,144.52935769,1.0,1.0,0.0,0.0,0.0,220.051,0.0,22.7105739444
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.791207846266,1.0,0.0,2.0,188.906814945,172.862272689,175.84251826,0.0,0.0,0.0,0.0,1.0,225.033,0.0,23.6464775429
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,1.08872153153,1.0,0.0,2.0,188.915697042,142.875947825,175.861860687,0.0,0.0,0.0,0.0,1.0,230.034,0.0,24.7679168093
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,1.17681980587,1.0,0.0,2.0,188.915697042,105.527378659,179.181208182,0.0,0.0,0.0,0.0,1.0,235.016,0.0,25.2837709053
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,1.05872114297,1.0,0.0,2.0,177.302293631,84.5918988999,196.729856222,1.0,0.0,1.0,0.0,1.0,240.05,0.0,26.0610837748
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,1.06418178968,1.0,0.0,1.0,151.775099521,93.6731879822,173.484658671,1.0,1.0,0.0,0.0,0.0,245.016,0.0,25.7368048047
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,1.78467097363,0.0,0.0,2.0,111.144795985,97.3364575506,141.966332522,0.0,0.0,0.0,0.0,0.0,250.033,0.0,22.2572193965
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,1.75575352577,0.0,0.0,2.0,71.542888793,91.7604041621,142.113949332,0.0,0.0,0.0,0.0,0.0,255.018,0.0,19.4556843397
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,2.11324776531,0.0,0.0,2.0,39.2716755814,78.2065061458,141.829625306,0.0,0.0,0.0,0.0,0.0,260.016,0.0,15.8898628263
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,1.73794705548,0.0,0.0,2.0,29.0463085218,58.1836646746,168.524357606,0.0,0.0,0.0,0.0,0.0,265.001,0.0,13.903359957
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.871207963975,0.0,0.0,2.0,22.3627558059,49.2382142215,200.0,0.0,0.0,0.0,0.0,0.0,270.051,0.0,13.6742161821
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.943222250906,0.0,0.0,2.0,14.038270327,57.1781656252,200.0,0.0,0.0,0.0,0.0,0.0,275.085,0.0,12.4419527424
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.865099443346,0.0,0.0,2.0,11.3884210799,49.2312352643,200.0,0.0,0.0,0.0,0.0,0.0,280.049,0.0,11.7790043845
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.915913541502,0.0,0.0,2.0,10.5820573179,49.9352692263,200.0,0.0,0.0,0.0,0.0,0.0,285.015,0.0,11.3494033807
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,0.998393582612,1.0,0.0,2.0,11.978250594,47.3904419063,200.0,1.0,0.0,1.0,0.0,0.0,290.066,0.0,11.5900130129
1.68158077815,0.000121993160419,0.0233322414245,17.945,1.14875,69.2843348382,259.314927675,90.4399,145.318180813,1.57999264895,34.1488676967,145.23069,0.0137711939536,0.00688559697678,0.0137711939536,0.00688559697678,0.00688559697678,23.6118749222,0.473749728794,12.4681999808,0.0,0.0,0.0,0.00378570121783,0.020754759207,0.0762276100326,1.0,17.8466029534,1.03014602484,0.473749728794,1.42742219213,42.2840321657,17.8631440131,26.2684,0.0515166594609,0.00907845229522,0.0,1.09379624025,1.0,0.0,1.0,14.346899982,70.2635595756,173.547095851,1.0,0.0,1.0,0.0,0.0,295.032,0.0,12.755935901
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,1.17061676344,0.0,0.0,2.0,65.0268967299,50.0986275654,181.854094601,0.0,0.0,0.0,0.0,0.0,180.035,0.0,17.2776586654
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,1.06473691828,0.0,0.0,2.0,80.8920742247,53.9915322177,181.843811921,0.0,0.0,0.0,0.0,0.0,185.034,0.0,18.519006262
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,1.06729333929,0.0,0.0,2.0,89.6859198687,52.7740734071,181.843206695,0.0,0.0,0.0,0.0,0.0,190.018,0.0,19.7357317664
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.880295102167,0.0,0.0,2.0,93.4742116294,41.4708589997,194.191254042,0.0,0.0,0.0,0.0,0.0,195.001,0.0,20.797735774
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.522324986709,0.0,0.0,2.0,93.1622980595,30.7760529849,200.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,21.5885959535
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.32538115308,0.0,0.0,2.0,79.8963585441,34.6690949951,200.0,0.0,0.0,0.0,0.0,0.0,205.018,0.0,21.2707868066
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.261903496147,0.0,0.0,2.0,54.741391301,35.0403232574,200.0,0.0,0.0,0.0,0.0,0.0,210.034,0.0,19.992942702
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.275538415906,1.0,0.0,2.0,34.80696312,30.5148803399,200.0,1.0,0.0,1.0,0.0,0.0,215.034,0.0,18.6859770888
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.323832939171,0.0,0.0,1.0,27.3144376083,29.334248791,173.538430542,0.0,0.0,0.0,0.0,0.0,220.05,0.0,17.2710551825
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.316414083856,1.0,0.0,1.0,24.8900058561,26.1223429832,141.721217527,1.0,1.0,0.0,0.0,0.0,225.017,0.0,17.1970433271
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.35140749595,1.0,0.0,2.0,20.9115051717,25.6650750315,128.074773479,0.0,0.0,0.0,0.0,0.0,230.017,1.0,17.1366565417
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.378977140262,0.0,0.0,2.0,30.2035943197,27.4403951524,128.115487679,0.0,0.0,0.0,0.0,0.0,235.033,0.0,17.0871482652
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.365066122196,0.0,0.0,2.0,59.6780739384,20.783115031,128.079565778,0.0,0.0,0.0,0.0,0.0,240.033,0.0,17.3185389546
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.348404260399,0.0,0.0,2.0,71.5368955529,34.4961715698,128.079565778,0.0,0.0,0.0,0.0,0.0,245.033,0.0,17.5174133025
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.290067646918,1.0,0.0,2.0,70.1161305015,37.469545343,154.544634309,1.0,0.0,1.0,0.0,0.0,250.049,1.0,17.9933710506
0.812405370339,0.000112164944426,0.0209933314145,18.9192307692,1.14264615385,107.58698289,205.500517779,151.186540903,126.955308941,1.49317558142,57.2826487366,148.893102,0.026864911445,0.05372982289,0.0873109621962,0.05372982289,0.0201486835837,20.355803473,0.713374216624,4.73501469023,0.0,0.0,0.0,0.002914171269,0.0473810274194,0.0655286219027,0.0,17.491869279,1.14442183631,0.713374216624,1.45351479496,31.9983916302,19.8967692657,46.0619,0.0550945603914,0.0109175560784,3.0,0.297278166774,1.0,0.0,1.0,68.5420394083,41.2824586594,185.092997308,0.0,0.0,0.0,0.0,0.0,255.017,1.0,18.3416584222
